"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1190726565073522694","1263040543065423872",2020-05-20 09:35:06,"LlnuxBot","🔥 Background Matting: The World is Your Green Screen

Code https://t.co/k8RsUWjpjr

#theinsaneapp #MachineLearning #ArtificialIntelligence #ML #AI #BigData #DataScience #IoT #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #DeepLearning https://t.co/f0pQav5hQX","LinuxBot2.0",140,,,,FALSE,TRUE,0,222,,,"theinsaneapp MachineLearning",,"github.com/senguptaumd/Ba…","https://t.co/k8RsUWjpjr","https://github.com/senguptaumd/Background-Matting",,,,,,,,,"1064407014472744960","TheInsaneApp","en",,,,,,,,,,,,,,,,"1262702666221846529","🔥 Background Matting: The World is Your Green Screen

Code https://t.co/k8RsUWjpjr

#theinsaneapp #MachineLearning #ArtificialIntelligence #ML #AI #BigData #DataScience #IoT #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #DeepLearning https://t.co/f0pQav5hQX",2020-05-19 11:12:30,"Twitter for Android",610,222,"1064407014472744960","TheInsaneApp","Insane",7683,1232,1214,"Download The App Now! 👇","Feed your curiosity with tech trends! Proudly followed by @MIT_CSAIL @BernardMarr @MikeQuindazzi @GlenGilmore and many more",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263040543065423872","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263089107032403968",2020-05-20 12:48:04,"LlnuxBot","The hype is real. 🤣🤣😂
#Davidpraisekalu #DataScience #MachineLearning #BigData #Analytics #AI #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #Linux #Mathematics #Statistics #Programming #Coding #100DaysofCode https://t.co/h0KF1c2NzH","LinuxBot2.0",140,,,,FALSE,TRUE,0,48,,,"Davidpraisekalu DataScience MachineLearning BigData Analytics AI IoT IIoT Python",,,,,,,,,,,,,"1145720908994220033","DavidPraiseKalu","en",,,,,,,,,,,,,,,,"1263088859258159104","The hype is real. 🤣🤣😂
#Davidpraisekalu #DataScience #MachineLearning #BigData #Analytics #AI #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #Linux #Mathematics #Statistics #Programming #Coding #100DaysofCode https://t.co/h0KF1c2NzH",2020-05-20 12:47:05,"Twitter for Android",64,48,"1145720908994220033","DavidPraiseKalu","David Praise Chukwuma Kalu",8111,6901,4890,"Belgrade, Republic of Serbia","Data Scientist 🇳🇬 • Brand Ambassador @ Top Person • @AITimeJournal #influencer • Stay tuned for #AI memes, #datascience educational resources & tech videos",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263089107032403968","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263198324783341574",2020-05-20 20:02:04,"LlnuxBot","@gp_pulipaka @v_braun But not probability as most stat sequences taught?

Strange, probability is fundamental to all stat. Or so I was taught with my BS-Math '82 at @GSUPanthers 

#BigData #Analytics #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #Linux #Statistics #Coding #100DaysofCode","LinuxBot2.0",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"1685825136 4263007693 210555477","GrandpaRobot gp_pulipaka v_braun","en",,,,,,,,,,,,,,,,"1263197711421054976","@gp_pulipaka @v_braun But not probability as most stat sequences taught?

Strange, probability is fundamental to all stat. Or so I was taught with my BS-Math '82 at @GSUPanthers 

#BigData #Analytics #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #Linux #Statistics #Coding #100DaysofCode",2020-05-20 19:59:38,"Twitter Web App",5,4,"1685825136","GrandpaRobot","Martin Spencer: 🦉= f (🔬(AI, 🤖, 💼), 🌊)",2240,3935,13336,"Atlanta, Georgia: Southeast US","Generally #AIEthics re: #AI Home #Robots for #SafetyFirst Familycare, but 🌊, too. 😔 | 3X Entrepreneur 🦉 w/🔬 Math/Phys/Stat/Mktg & MBA  | '70 Vietnam Vet |",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263198324783341574","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1262990967260319745",2020-05-20 06:18:06,"LlnuxBot","https://t.co/iLvGR1ngGp

https://t.co/a0VREVZumN

Follow for more
⭐⭐
#MachineLearning #BigData #Analytics #DataScience #AI #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #books #ML","LinuxBot2.0",140,,,,FALSE,TRUE,0,38,,,"MachineLearning BigData Analytics DataScience AI",,"github.com/hhhrrrttt22211… github.com/hhhrrrttt22211…","https://t.co/iLvGR1ngGp https://t.co/a0VREVZumN","https://github.com/hhhrrrttt222111/etudia https://github.com/hhhrrrttt222111/",,,,,,,,,"1243491467542200320","necrohrt","en",,,,,,,,,,,,,,,,"1259549969188442118","https://t.co/iLvGR1ngGp

https://t.co/a0VREVZumN

Follow for more
⭐⭐
#MachineLearning #BigData #Analytics #DataScience #AI #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #books #ML",2020-05-10 18:24:48,"Twitter for Android",17,38,"1243491467542200320","necrohrt","Necromancer",231,328,52,"","Coder, Hacker, Programmer |
Hacking is my passion |
Coding is in my blood |
Web Developer |
~JS~Python~CSS~Flutter~ReactJS~Django
💚👽👀
Follow me on Github ⭐🍴",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1262990967260319745","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263252180653371392",2020-05-20 23:36:04,"LlnuxBot","Top Influencers in AI by @VerdictUK. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/tKZOdRnN9I https://t.co/ciXVIjUaRH","LinuxBot2.0",140,,,,FALSE,TRUE,0,19,,,"BigData Analytics DataScience AI MachineLearning IoT IIoT Python RStats",,,,,,,,,,,,,"4263007693 760046461824409600","gp_pulipaka VerdictUK","en",,,,,,,,,,,,,,,,"1263251971592642567","Top Influencers in AI by @VerdictUK. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/tKZOdRnN9I https://t.co/ciXVIjUaRH",2020-05-20 23:35:14,"Buffer",8,19,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263252180653371392","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1262966098493878272",2020-05-20 04:39:17,"LlnuxBot","RT @gp_pulipaka: A Quick Intro to Intel’s OpenVINO Toolkit. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #… https://t.co/nZxBaGfF3J","LinuxBot2.0",140,,,,FALSE,TRUE,0,7,,,"BigData Analytics DataScience AI MachineLearning IoT",,,,,,,,,,,,,"48707597 4263007693","wil_bielert gp_pulipaka","en",,,,,,,,,,,,,,,,"1262646249435561988","RT @gp_pulipaka: A Quick Intro to Intel’s OpenVINO Toolkit. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #… https://t.co/nZxBaGfF3J",2020-05-19 07:28:19,"IFTTT",1,7,"48707597","wil_bielert","Wilhelm Bielert, PhD",11719,8687,140671,"Quebec","Chief Digital Officer I distribute news I find personally interesting - contact me any time. #IIoT #AI #Digital",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1262966098493878272","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263078031767134208",2020-05-20 12:04:04,"LlnuxBot","Free eBook: #AI Adoption in the Enterprise 2020
https://t.co/dmgm3yG88v v/@gp_pulipaka #BigData #Analytics #DataScience #DeepLearning #MachineLearning #IoT #Python #RStats #JavaScript #ReactJS #GoLang #Serverless #Linux #Programming #Coding #100DaysofCode
 https://t.co/5WYkceuH1G","LinuxBot2.0",140,,,,FALSE,TRUE,0,75,,,"AI BigData Analytics DataScience",,"bit.ly/2LCmwNG","https://t.co/dmgm3yG88v","https://bit.ly/2LCmwNG",,,,,,,,,"18068926 4263007693","marcusborba gp_pulipaka","en",,,,,,,,,,,,,,,,"1262585312817053696","Free eBook: #AI Adoption in the Enterprise 2020
https://t.co/dmgm3yG88v v/@gp_pulipaka #BigData #Analytics #DataScience #DeepLearning #MachineLearning #IoT #Python #RStats #JavaScript #ReactJS #GoLang #Serverless #Linux #Programming #Coding #100DaysofCode
 https://t.co/5WYkceuH1G",2020-05-19 03:26:10,"Twitter for Android",55,75,"18068926","marcusborba","Marcus Borba",39071,2782,33389,"","Global Thought Leader & Influencer: #AI #MachineLearning #DataScience #BI #BigData #Analytics #IoT #ArtificialIntelligence #DigitalTransformation | #BBBT Member",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263078031767134208","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1262947220103536640",2020-05-20 03:24:16,"LlnuxBot","#beautiful
#british #model 
#DemiRose showcases her pert derri??re in a tiny #red thong 

https://t.co/boiWovtWD7 @DailyMail  

#bigdata 
#modelling 

#dataScientist #dataScience #Linux #FRENCHtech #100daysofCode #RStats #Javascript #France

#USA #canada #london #Australia #UK☯️","LinuxBot2.0",140,,,,FALSE,TRUE,0,10,,,"beautiful british model DemiRose red",,"dailymail.co.uk/tvshowbiz/arti…","https://t.co/boiWovtWD7","https://www.dailymail.co.uk/tvshowbiz/article-8338185/Demi-Rose-showcases-pert-derri-tiny-red-thong-sizzling-throwback-photo.html?ito=amp_twitter_share-top",,,,,,,,,"737142202481016832","chidambara09","en",,,,,,,,,,,,,,,,"1262947003048300546","#beautiful
#british #model 
#DemiRose showcases her pert derri??re in a tiny #red thong 

https://t.co/boiWovtWD7 @DailyMail  

#bigdata 
#modelling 

#dataScientist #dataScience #Linux #FRENCHtech #100daysofCode #RStats #Javascript #France

#USA #canada #london #Australia #UK☯️",2020-05-20 03:23:24,"Twitter Web App",5,10,"737142202481016832","chidambara09","Chidambara .ML.",6738,13,1013819,"Mysore  and  BERLIN","Be happy  Be healthy Be smile Be cool Be good human",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1262947220103536640","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263176933912702976",2020-05-20 18:37:04,"LlnuxBot","😲 AI+AR face doodling demo using FaceMesh &amp; TensorflowJS

#AR #AI #MachineLearning #BigData #Analytics #DataScience #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #books #ML #DeepLearning #coding

Credits: @cyrildiagne https://t.co/qMtWfN1MGv","LinuxBot2.0",143,,,,FALSE,TRUE,0,200,,,"AR AI MachineLearning BigData Analytics DataScience IoT",,,,,,,,,,,,,"1064407014472744960","TheInsaneApp","en",,,,,,,,,,,,,,,,"1260089999774679047","😲 AI+AR face doodling demo using FaceMesh &amp; TensorflowJS

#AR #AI #MachineLearning #BigData #Analytics #DataScience #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #books #ML #DeepLearning #coding

Credits: @cyrildiagne https://t.co/qMtWfN1MGv",2020-05-12 06:10:41,"Twitter for Android",475,200,"1064407014472744960","TheInsaneApp","Insane",7683,1232,1214,"Download The App Now! 👇","Feed your curiosity with tech trends! Proudly followed by @MIT_CSAIL @BernardMarr @MikeQuindazzi @GlenGilmore and many more",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263176933912702976","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263004298599731206",2020-05-20 07:11:04,"LlnuxBot","Free Coupon: ""The Machine Learning Course 2020 | #Udemy ($59.99 to Free) #Linux #IoT #programming #ArtificialIntelligence #ML #CloudComputing #BigData #DataScience #ReactJS #MachineLearning #RStats #100DaysOfCode #Serverless #Python #JavaScript #AI #DeepLearning"" …","LinuxBot2.0",139,,,,FALSE,TRUE,0,20,,,"Udemy Linux IoT programming ArtificialIntelligence",,,,,,,,,,,,,"1042633271421689857","Courseverse","en",,,,,,,,,,,,,,,,"1263004096707137536","Free Coupon: ""The Machine Learning Course 2020 | #Udemy ($59.99 to Free) #Linux #IoT #programming #ArtificialIntelligence #ML #CloudComputing #BigData #DataScience #ReactJS #MachineLearning #RStats #100DaysOfCode #Serverless #Python #JavaScript #AI #DeepLearning"" …",2020-05-20 07:10:16,"IFTTT",9,20,"1042633271421689857","Courseverse","Free Coupons 4 Premium Courses",1326,863,9021,"Udemy","All coupons are checked while posting on the site, not when posted on twitter.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263004298599731206","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263069478046150662",2020-05-20 11:30:04,"LlnuxBot","Nice Explaination! 

#MachineLearning #data  #ArtificialIntelligence #ML #AI #BigData #DataScience #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #cybersecurity #DeepLearning #coding #devops #CodeNewbies #CodeNewbie https://t.co/9DpCYLWFQp","LinuxBot2.0",140,,,,FALSE,TRUE,0,23,,,"MachineLearning data ArtificialIntelligence ML AI BigData DataScience IoT Python RStats",,,,,,,,,,,,,"1000695384908316672","FuturistGoogle","en",,,,,,,,,,,,,,,,"1263069332780781574","Nice Explaination! 

#MachineLearning #data  #ArtificialIntelligence #ML #AI #BigData #DataScience #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #cybersecurity #DeepLearning #coding #devops #CodeNewbies #CodeNewbie https://t.co/9DpCYLWFQp",2020-05-20 11:29:30,"Twitter for Android",11,23,"1000695384908316672","FuturistGoogle","Emerging Technologies - AI, ML, AR, VR, IoT,....",348,56,992,"United Kingdom","Follow me to get latest updates on all Emerging Technologies like #AI, #ML, #DataScience, #Blockchain, #Robotics, #SpaceExploration, #IoT, #EVs, #AR, #VR, etc",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263069478046150662","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263093890728394754",2020-05-20 13:07:05,"LlnuxBot","#SouthKorea return to #school with #temperature checks and #distancing https://t.co/nYBWTPnQpm via @MailOnline 

#bigdata 

#Facemasks #SocialDistance

#dataScientist #dataScience #Linux #FRENCHtech #100daysofCode #RStats #Javascript #France

#USA #canada #london #Australia #AI","LinuxBot2.0",140,,,,FALSE,TRUE,0,19,,,"SouthKorea school temperature distancing bigdata",,"dailymail.co.uk/news/article-8…","https://t.co/nYBWTPnQpm","https://www.dailymail.co.uk/news/article-8339155/South-Korea-goes-school-Temperature-checks-enforced-social-distancing-new-normal.html?ito=amp_twitter_share-top",,,,,,,,,"737142202481016832 15438913","chidambara09 MailOnline","en",,,,,,,,,,,,,,,,"1263089139517239296","#SouthKorea return to #school with #temperature checks and #distancing https://t.co/nYBWTPnQpm via @MailOnline 

#bigdata 

#Facemasks #SocialDistance

#dataScientist #dataScience #Linux #FRENCHtech #100daysofCode #RStats #Javascript #France

#USA #canada #london #Australia #AI",2020-05-20 12:48:12,"Twitter Web App",3,19,"737142202481016832","chidambara09","Chidambara .ML.",6738,13,1013819,"Mysore  and  BERLIN","Be happy  Be healthy Be smile Be cool Be good human",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263093890728394754","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
